timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2022-01-21 08:00:00,8443.829658957544,8552.899594146647,8296.473796703554,8380.32565531384,797762.9753368604,8386.208755923892,8103.15731272368,38.95924231231611
2022-01-21 12:00:00,8337.47020898851,8400.149448824046,8185.34885628248,8276.757884948536,508849.62344641,8372.606551002724,8117.379885319862,68.09890067689786
2022-01-21 16:00:00,8230.50677617816,8357.903491695364,8138.934189526486,8281.92032393514,462292.44345363375,8362.911232335104,8137.779012828125,40.12069797461432
2022-01-21 20:00:00,8240.99895312073,8468.347884684792,8224.795094507952,8392.361883575826,571671.9046518852,8358.799351472155,8163.035646237591,47.68724385792914
2022-01-22 00:00:00,8375.237127598251,8439.883709710104,8247.473522091797,8316.882814270757,568999.5032036824,8355.19343310798,8186.7366631333225,37.61559538295495
2022-01-22 04:00:00,8288.338237624686,8378.83703563681,8203.488560632017,8223.983538352155,478515.4229796044,8334.452867336786,8206.425234943414,64.70130622170149
2022-01-22 08:00:00,8212.368549053763,8348.487549779918,8144.46626967245,8252.637617955681,412030.35016139806,8303.55281690742,8225.538234797255,57.733881391674295
2022-01-22 12:00:00,8215.167788216626,8404.779585076705,8168.667377653549,8247.262975772588,581622.7315077534,8284.54386268724,8243.693457569594,45.06075828671927
2022-01-22 16:00:00,8206.030363706264,8323.61853394977,8126.374360620554,8189.852184994693,949567.2163932308,8272.128762693834,8257.463627738143,69.06132834526719
2022-01-22 20:00:00,8150.951013439957,8308.434579038108,8097.609623753916,8180.8741033009455,499024.3905092578,8257.693588317521,8269.980812977494,31.087492636132183
2022-01-23 00:00:00,8172.507646252009,8252.331519271425,8059.225707951603,8121.300694099439,754051.0755244865,8218.970561249465,8277.675253695805,51.38698944602044
2022-01-23 04:00:00,8089.514796353061,8220.925062377226,8028.194728576311,8111.776124213616,481020.5626621212,8189.669605527017,8285.92475921142,39.336092103241434
2022-01-23 08:00:00,8089.828362113548,8190.414640050776,7955.597756632234,8016.441894514908,695118.5972977761,8160.020799264553,8283.504041244265,47.44199922066249
2022-01-23 12:00:00,7969.372885084538,8092.680516871729,7911.219797220413,8014.198274648579,646562.9073141201,8125.958035934966,8275.51464798212,63.63420613852241
2022-01-23 16:00:00,8001.333480077195,8117.694726947904,7944.577112900718,8040.53005287467,630917.7856322194,8096.424761235265,8266.74050322648,56.705474411035404
2022-01-23 20:00:00,7999.763218480689,8050.352205923143,7849.188332866933,7935.276113152896,372393.6311668695,8060.05675097215,8253.178066921111,57.75808485102665
2022-01-24 00:00:00,7946.214051341166,8037.567200494916,7797.937859909706,7870.221666289126,539079.4797570332,8015.6778313990335,8233.868797636882,59.67972618324714
2022-01-24 04:00:00,7830.955755885175,7953.831145628238,7778.422573025593,7867.693197460457,552955.2558929621,7979.448189022036,8216.1504634144,57.27188028660794
2022-01-24 08:00:00,7840.525667809313,7965.10805417804,7797.5382817830305,7895.438051381702,513954.42755851545,7948.542750046048,8197.554827488359,37.59857559142254
2022-01-24 12:00:00,7885.508747706526,7916.601206319555,7718.945579887826,7789.1751184082195,605963.9483814387,7916.0760677450935,8174.242899448818,49.101155109335735
2022-01-24 16:00:00,7758.123988421347,7867.764799680519,7640.087068325032,7697.831260168804,928135.4024002615,7870.880779962268,8148.164647671231,40.670878130176646
2022-01-24 20:00:00,7681.6824372396895,7761.05641693296,7583.752412012547,7649.135935457811,573352.148180239,7814.967334617002,8117.284283104886,45.10347880743153
2022-01-25 00:00:00,7596.700236401513,7742.208974560215,7554.5166952829495,7682.934383649562,586337.2143874938,7778.918516116525,8090.916688738068,36.87807290546018
2022-01-25 04:00:00,7662.540091275157,7781.681251281808,7571.163801952417,7706.701349130115,662749.382260977,7755.558470808096,8064.418042753253,50.311705637872414
2022-01-25 08:00:00,7711.963029150015,7790.740769206341,7664.171345570307,7765.934930450381,500938.89306770475,7741.021575520942,8036.2979211328175,46.34086329913088
2022-01-25 12:00:00,7726.08231060936,7847.808473455988,7694.581455463892,7771.341429680991,484598.7330606522,7723.293486706555,8011.938552107505,44.08679523891514
2022-01-25 16:00:00,7761.0185196312805,7898.910618770498,7706.238863032739,7849.335013385398,615947.7183079881,7731.887757417579,7994.841637244979,66.82047692125703
2022-01-25 20:00:00,7813.490238531826,7918.878704772581,7692.936758512755,7764.892995544718,508394.043244293,7741.468005328425,7974.160544109362,49.733989211432714
2022-01-26 00:00:00,7754.877132082167,7811.461771328494,7538.667803918578,7610.3057433158665,660564.4254538482,7735.9208350224335,7942.878298498964,63.17168132928986
2022-01-26 04:00:00,7587.389616154337,7646.359381014233,7492.006418360572,7593.982733500324,404275.5166693358,7723.213456429685,7913.962295268146,46.34292463043481
2022-01-26 08:00:00,7554.92656503806,7732.31782540363,7505.290101676786,7649.220748496771,763430.1383819671,7715.001942053493,7890.971783673931,59.14512367633256
2022-01-26 12:00:00,7633.0881544754075,7837.0212070873795,7618.01779576432,7655.397076131796,630031.9267235291,7699.210820007981,7867.082162000975,32.212861439785314
2022-01-26 16:00:00,7613.891012885041,7702.211868277377,7512.300470248399,7561.2859528164,803906.6270504955,7669.20289474161,7839.643081082727,46.604237091413836
2022-01-26 20:00:00,7489.609424555308,7653.927215769457,7499.961819612456,7555.804576159317,698218.8277907879,7627.269975137884,7814.281176729313,61.41297646987318
2022-01-27 00:00:00,7535.633796031838,7631.948562641473,7474.928687046309,7517.272027682591,501703.2690262536,7591.895551157581,7787.737093704578,35.91478809316477
2022-01-27 04:00:00,7502.448146411819,7651.396333206798,7500.873818759546,7538.422161937204,571804.3064980542,7581.626468103486,7764.421952418089,49.97336044105069
2022-01-27 08:00:00,7528.443530053683,7610.523305284161,7449.330801081882,7536.849368707011,740380.5356447289,7573.464558847299,7741.424882197824,37.88574347382446
2022-01-27 12:00:00,7515.109426069034,7587.126988797871,7409.188826414928,7504.088303073786,586765.4048579239,7552.731352358301,7720.93073854018,33.543336694707904
2022-01-27 16:00:00,7482.683750572563,7581.21965684977,7417.597183559949,7513.732723411034,887629.2984679169,7532.493587683906,7700.912116490678,49.22996772807385
2022-01-27 20:00:00,7482.157579404661,7573.153333188504,7357.157065585134,7430.103091016672,986244.7200046725,7513.753178855374,7676.495038016358,56.84514384922103
2022-01-28 00:00:00,7387.45942660461,7609.990848966017,7381.09260024544,7520.968664386184,1297663.1734328947,7508.776620030641,7659.922740065689,38.96939401354852
2022-01-28 04:00:00,7496.846754847995,7603.527094269693,7407.307586975333,7453.69874006104,605939.1955170622,7499.69472179899,7643.261823016565,62.82011613370561
2022-01-28 08:00:00,7444.001064890893,7537.622370118075,7376.186989890342,7459.830841575074,342351.774875422,7488.467390318686,7626.947328781151,51.1410755031069
2022-01-28 12:00:00,7486.582620481345,7578.3475218504345,7404.595557294162,7461.886413832312,594233.0181842757,7477.758396765157,7609.605263279174,62.64948554633875
2022-01-28 16:00:00,7459.803410434345,7540.753272330992,7337.1893118868875,7423.914047447743,876887.2515303486,7466.304931675723,7594.994820440757,60.722468352933596
2022-01-28 20:00:00,7412.047215105302,7484.800926877094,7273.078344444773,7337.273057996518,594397.2834837097,7441.096408045078,7580.572492353865,66.87980857734449
2022-01-29 00:00:00,7300.4598387419255,7426.7057691396685,7243.833090385031,7356.478453729575,563094.5662709578,7430.578602718349,7568.866193084736,33.594061174006086
2022-01-29 04:00:00,7350.6222032366195,7414.0938531322745,7230.32901874829,7352.152070012473,737301.2714285556,7406.461946379248,7555.634900539252,31.46543436771172
2022-01-29 08:00:00,7317.94261551633,7499.558220914803,7301.807992711068,7455.313450348687,741776.0068328741,7406.692619277484,7545.579384587995,48.30781788488936
2022-01-29 12:00:00,7435.54518611273,7565.297414986225,7381.687744211613,7492.831999906149,338168.8914262177,7411.407070467637,7534.655267366225,43.010704534798485
2022-01-29 16:00:00,7467.956030167762,7684.937492061831,7423.266379861947,7566.720845176842,680623.7409520603,7426.38341780257,7526.47044398606,47.737409353521315
2022-01-29 20:00:00,7508.28402746345,7633.969291206813,7436.832447027649,7486.069454565255,740576.4543918192,7435.2627616765,7511.939821633253,46.83004545300691
2022-01-30 00:00:00,7494.435985991233,7565.921248467821,7413.542362673886,7500.059358697775,446643.7348451654,7458.5179474909655,7501.346476159376,46.65063620021624
2022-01-30 04:00:00,7467.6511297216775,7608.970878441286,7414.221919459353,7516.948366498084,330463.62153280387,7481.442220743609,7497.612181086664,51.26462300723704
2022-01-30 08:00:00,7495.202713178096,7643.855793667074,7464.3235713456415,7574.320234033851,434882.66665648133,7513.18052988952,7496.8256811080055,58.00651268799365
2022-01-30 12:00:00,7582.837914933451,7650.818659615486,7409.990435633681,7558.486153069927,1046558.8729601004,7527.919487421126,7493.196297290931,54.956773065843386
2022-01-30 16:00:00,7553.465703741201,7640.609911246908,7488.579156036159,7562.191247227213,434204.2364715554,7537.827951324135,7489.4680641347495,44.79587961427423
2022-01-30 20:00:00,7535.210166092624,7708.9727855026,7523.171397365891,7619.031325610078,263435.34270573227,7545.300877100312,7491.777879046496,63.78784806773615
2022-01-31 00:00:00,7613.7599375069785,7705.533511806431,7540.532551893759,7602.517455409365,607607.7329915792,7561.936305792327,7493.646394216497,42.39470922582813
2022-01-31 04:00:00,7575.4199722979065,7743.663723266153,7555.76208706031,7686.655008168417,516162.60371233936,7588.592827145277,7500.421713435931,60.677826033891364
2022-01-31 08:00:00,7680.836966529544,7763.797188567252,7587.5447879785925,7660.478980477795,708509.4886762697,7609.097200570949,7505.303986177554,64.54618053542391
2022-01-31 12:00:00,7639.195934653661,7732.9014267006605,7549.513118630777,7614.883227189507,231195.36861484064,7614.8919138789,7508.425340516854,73.60681194262214
2022-01-31 16:00:00,7608.141692453244,7760.480162694195,7539.845491392706,7688.954704927035,440922.80451876344,7633.530278429915,7515.819996590984,45.775933930685895
2022-01-31 20:00:00,7652.589399882887,7750.914579776678,7490.595927011876,7603.3466270675335,796684.0670373606,7639.409618407104,7519.404552737244,52.229925113568704
2022-02-01 00:00:00,7583.635023515392,7741.557589296005,7549.713194978946,7669.010640561725,540271.6252828236,7646.549520543054,7528.960854719046,48.65680170338593
2022-02-01 04:00:00,7655.0710331036935,7758.932694334327,7554.789216500221,7707.202048604789,565949.2487465696,7661.5044624281145,7536.41019008779,56.89518123295564
2022-02-01 08:00:00,7703.48076227608,7759.722194210777,7565.913535541837,7676.581537250716,462513.58931118296,7660.065395154158,7545.325501975378,59.1227135762566
2022-02-01 12:00:00,7656.4107168008895,7790.9792164863275,7566.009238202907,7726.677870113425,460106.90297787596,7669.522379387819,7555.999383116911,52.83645995385157
2022-02-01 16:00:00,7733.369336471383,7823.788038571519,7675.8961943276745,7760.0543875855365,641740.8748408346,7690.261116587251,7567.926102067041,37.10161081407124
2022-02-01 20:00:00,7716.407482936912,7862.765396447049,7698.964720809233,7732.646984846463,597988.7808796677,7696.502870861455,7580.275419562989,58.5029794751448
2022-02-02 00:00:00,7683.179452511627,7845.4102634625515,7630.154416232003,7761.3298037035465,1021835.6725806888,7719.071896095172,7597.237689391271,36.17650914637206
2022-02-02 04:00:00,7717.250837606478,7858.5460460039585,7663.220467623297,7753.689392787582,445267.4309097704,7731.1688606988655,7613.126126953591,48.17800052439342
2022-02-02 08:00:00,7767.896858538099,7999.970607610351,7731.6360797202415,7886.442874210146,459260.3777103811,7756.774692928202,7634.497759121498,42.99827149171729
2022-02-02 12:00:00,7882.296988339766,7991.342272227033,7771.085988820248,7816.001861828148,1182889.1517827949,7776.69188215355,7648.925295580677,55.22080595585688
2022-02-02 16:00:00,7784.778782929868,7919.371537469757,7750.553799464605,7808.190282083823,588209.1750204387,7788.336512435036,7661.539626867783,45.30161898897266
2022-02-02 20:00:00,7804.7110659780865,7861.282233657369,7656.297895729556,7699.556239707815,540721.5602900346,7779.693919881074,7666.8530426490215,62.32145450461712
2022-02-03 00:00:00,7674.247951584374,7808.991847650656,7598.142742379219,7738.0192656294985,789394.3090090868,7780.461388564366,7676.931035091592,30.69635006092608
2022-02-03 04:00:00,7691.647066457528,7789.274681336118,7589.844107408503,7676.660649945912,367070.64524219517,7768.365795170417,7683.995086741517,49.38454255997551
2022-02-03 08:00:00,7663.242303702266,7754.438158843735,7597.459952311705,7671.575237716851,511555.8140454305,7756.635201588885,7690.180161590268,62.92401527196895
2022-02-03 12:00:00,7661.577728341088,7754.59143794224,7579.41777026131,7732.425256833685,450250.7283124019,7734.632684820818,7696.504362502263,45.65929060531084
2022-02-03 16:00:00,7717.43834547291,7839.387225937965,7682.249641165504,7744.579398886604,942811.1142795766,7724.42947582917,7703.948092334928,40.61576236239286
2022-02-03 20:00:00,7742.331571565955,7885.228324658774,7697.292507267848,7829.378306274283,736148.5820120479,7727.4563364278065,7714.635574696811,58.20172224394183
2022-02-04 00:00:00,7817.291747482723,7903.594623701551,7750.415682706614,7831.249314983068,539812.7557379057,7746.2696328957,7723.124294271731,45.472208802326605
2022-02-04 04:00:00,7778.976290405376,7917.801925739856,7729.539517209956,7856.183714685327,266428.5169351865,7763.150268475104,7733.270944642769,49.16551110950131
2022-02-04 08:00:00,7877.655318541775,7951.406906183536,7795.900473523867,7866.004205629361,512210.7398124634,7790.1993478584545,7740.4449125412075,40.22107888602872
2022-02-04 12:00:00,7857.240384598124,7974.952965079418,7806.467150803867,7909.062188208695,528160.0866099873,7824.126055071575,7750.388240850443,46.808876989870896
2022-02-04 16:00:00,7880.690112093897,7971.752269785621,7774.454389349418,7849.73444238944,937173.1368315284,7840.88451015097,7759.7822894584415,61.801890918787734
2022-02-04 20:00:00,7839.016036860179,7955.39655228066,7786.774097939336,7862.118626809055,410026.960407396,7857.675828425605,7766.70884633372,67.51437185633577
2022-02-05 00:00:00,7813.725150374284,7919.676976489651,7773.770725136709,7825.020123970723,754659.7687582186,7857.053230953667,7775.575786209849,49.19104740847043
2022-02-05 04:00:00,7830.553402301942,7902.911025296435,7734.914138563673,7847.247466188956,597365.2892448694,7859.338681125938,7782.705259234939,41.336885728165385
2022-02-05 08:00:00,7815.862144050593,7978.75611610115,7762.828087304315,7891.551447027503,781372.861374206,7864.391214317677,7790.0792351718455,49.36688761098706
2022-02-05 12:00:00,7836.189557404539,8009.997138614779,7787.710830618051,7926.035474483708,214629.9433992343,7872.9671098682975,7800.057392661166,37.0413726490488
2022-02-05 16:00:00,7901.778379046699,8006.935874653508,7856.300867199732,7930.961715669777,550810.0873891206,7876.095613791309,7808.22874648342,57.918534180125185
2022-02-05 20:00:00,7894.587473984996,7955.081522648771,7767.0841853268275,7836.448460833202,407096.92741198937,7874.197616426131,7811.284509413326,57.64299852582641
2022-02-06 00:00:00,7814.727317344898,7911.130996315691,7699.406391381653,7812.285877926788,604827.1476899665,7867.078652300093,7814.47006513654,61.02690773925094
